iteration,a,b,c,d,e,f,g,h
0,parameter,parameters,prior,-0.6243525444461531,-1.0445381942550478,-2989.685343149809
0,parameter,sigma,prior,NA,0.31623065048113563,-2989.685343149809
5,modelPrediction,pragmatic,free,incongruent,bread,190712_9_com,1.76986301369863,0.9972229460017359,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190712_9_com,1.76986301369863,0.998913395141912,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,eggplant,190712_9_com,1.76986301369863,0.9987378821937266,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190712_9_com,1.76986301369863,0.9987933396696648,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190712_10_com,1.76986301369863,0.9982238452872072,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190712_10_com,1.76986301369863,0.998913395141912,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,apple,190712_10_com,1.76986301369863,0.9987933396696648,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190712_10_com,1.76986301369863,0.9979480812424338,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,horseshoe,190712_10_com,1.76986301369863,0.9988574241921225,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190712_10_com,1.76986301369863,0.9977855467659908,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190712_11_com,0.580821917808219,0.9311841722126868,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190712_11_com,0.580821917808219,0.9300931344337848,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,eggplant,190712_11_com,0.580821917808219,0.9290689202991759,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,papaya,190712_11_com,0.580821917808219,0.9367091380142593,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190712_11_com,0.580821917808219,0.9203637235687357,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,plug,190712_11_com,0.580821917808219,0.9218051193845529,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190712_11_com,0.580821917808219,0.9341177780163554,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,carrot,190712_11_com,0.580821917808219,0.9273157844253387,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,bread,190712_11_com,0.580821917808219,0.9069759289976879,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,pawn,190712_11_com,0.580821917808219,0.9169300980473456,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,kite,190712_11_com,0.580821917808219,0.9248493886107313,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190712_11_com,0.580821917808219,0.9144409682490913,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,pawn,190712_12_com,1.92602739726027,0.9990918595712192,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,kite,190712_12_com,1.92602739726027,0.9992558556881508,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,bread,190712_12_com,1.92602739726027,0.9983828309447311,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,garlic,190712_12_com,1.92602739726027,0.9988167340855723,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,apple,190712_12_com,1.92602739726027,0.999318265192189,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190712_12_com,1.92602739726027,0.9987287037742993,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,plug,190715_1_com,1.78630136986301,0.9983255986691241,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,bread,190715_1_com,1.78630136986301,0.9973748013514931,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,eggplant,190715_1_com,1.78630136986301,0.9988116420066341,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,kite,190715_1_com,1.78630136986301,0.9987529406538732,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,carrot,190715_1_com,1.78630136986301,0.9988417307512429,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,papaya,190715_1_com,1.78630136986301,0.9990740343746763,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190715_1_com,1.78630136986301,0.9979100787021628,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,horseshoe,190715_1_com,1.78630136986301,0.9989235517058345,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190715_1_com,1.78630136986301,0.9988637932347619,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190715_1_com,1.78630136986301,0.9980626643353538,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,pawn,190715_1_com,1.78630136986301,0.9984726709185383,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,barrel,190715_1_com,1.78630136986301,0.998976562775854,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190715_2_com,0.547945205479452,0.9238345197569932,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190715_2_com,0.547945205479452,0.9229418214767332,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,bread,190715_2_com,0.547945205479452,0.899225508251344,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,kite,190715_2_com,0.547945205479452,0.9173320227263733,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,garlic,190715_2_com,0.547945205479452,0.91323718162977,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190715_2_com,0.547945205479452,0.9273215370274285,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,pawn,190715_2_com,0.547945205479452,0.9090651706768703,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,papaya,190715_2_com,0.547945205479452,0.9296972424609314,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190715_2_com,0.547945205479452,0.9069192535315516,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190715_2_com,0.547945205479452,0.9145773376732564,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,carrot,190715_2_com,0.547945205479452,0.919884130239296,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,eggplant,190715_2_com,0.547945205479452,0.9219134086562472,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,garlic,190715_3_com,0.547945205479452,0.91323718162977,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,barrel,190715_3_com,0.547945205479452,0.9238345197569932,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,kite,190715_3_com,0.547945205479452,0.9173320227263733,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190715_3_com,0.547945205479452,0.9229418214767332,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,eggplant,190715_3_com,0.547945205479452,0.9219134086562472,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190715_3_com,0.547945205479452,0.9145773376732564,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,carrot,190715_3_com,0.547945205479452,0.919884130239296,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190715_3_com,0.547945205479452,0.9273215370274285,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,duck,190715_3_com,0.547945205479452,0.9069192535315516,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,papaya,190715_3_com,0.547945205479452,0.9296972424609314,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,bread,190715_3_com,0.547945205479452,0.899225508251344,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,pawn,190715_3_com,0.547945205479452,0.9090651706768703,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190715_4_com,0.547945205479452,0.9229418214767332,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190715_4_com,0.547945205479452,0.9069192535315516,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,bread,190715_4_com,0.547945205479452,0.899225508251344,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,eggplant,190715_4_com,0.547945205479452,0.9219134086562472,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,plug,190715_4_com,0.547945205479452,0.9145773376732564,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,kite,190715_4_com,0.547945205479452,0.9173320227263733,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,bread,190715_5_com,2.27945205479452,0.9995443099977767,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,pawn,190715_5_com,2.27945205479452,0.9997572334112103,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190715_5_com,2.27945205479452,0.9998177550396967,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,eggplant,190715_5_com,2.27945205479452,0.9998034032258853,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,papaya,190715_5_com,2.27945205479452,0.9998369517652771,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190715_5_com,2.27945205479452,0.9998262945035288,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,apple,190715_5_com,2.27945205479452,0.9998108469649899,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190715_5_com,2.27945205479452,0.9996489391279332,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,kite,190715_5_com,2.27945205479452,0.9997969178588211,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,carrot,190715_5_com,2.27945205479452,0.9998090154336553,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190715_5_com,2.27945205479452,0.9996689658650524,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190715_5_com,2.27945205479452,0.9997229219008202,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190715_6_com,1.76164383561644,0.9987564886438614,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,pawn,190715_6_com,1.76164383561644,0.9983265508456292,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,eggplant,190715_6_com,1.76164383561644,0.9986993066784924,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,papaya,190715_6_com,1.76164383561644,0.9989888344944519,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190715_6_com,1.76164383561644,0.9988228475848451,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,kite,190715_6_com,1.76164383561644,0.9986339971652913,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190715_6_com,1.76164383561644,0.9981707400760297,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190715_6_com,1.76164383561644,0.9978883722932059,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,bread,190715_6_com,1.76164383561644,0.997143939096659,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190715_6_com,1.76164383561644,0.997720644242637,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190715_6_com,1.76164383561644,0.9988803467602326,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,carrot,190715_6_com,1.76164383561644,0.9987316161344028,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,papaya,190717_1_com,2.25205479452055,0.99982062729587,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,eggplant,190717_1_com,2.25205479452055,0.9997828947117195,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,bread,190717_1_com,2.25205479452055,0.9994964734379471,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,kite,190717_1_com,2.25205479452055,0.9997755478284228,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190717_1_com,2.25205479452055,0.9996342602983922,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,horseshoe,190717_1_com,2.25205479452055,0.99979902538626,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,carrot,190717_1_com,2.25205479452055,0.9997891097923415,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190717_1_com,2.25205479452055,0.9998085434383315,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,duck,190717_1_com,2.25205479452055,0.9996117096233175,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190717_1_com,2.25205479452055,0.9996935484957166,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,pawn,190717_1_com,2.25205479452055,0.999731144097651,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,apple,190717_1_com,2.25205479452055,0.9997912208339846,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190719_1_com,2.63287671232877,0.9999244875183289,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190719_1_com,2.63287671232877,0.9999091768050806,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,carrot,190719_1_com,2.63287671232877,0.9999462018614786,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,pawn,190719_1_com,2.63287671232877,0.9999343856410017,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190719_1_com,2.63287671232877,0.9999464849153114,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190719_1_com,2.63287671232877,0.9999499150942822,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,bread,190719_1_com,2.63287671232877,0.9998762102409823,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190719_1_com,2.63287671232877,0.9999478990649074,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,kite,190719_1_com,2.63287671232877,0.9999434914152301,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,duck,190719_1_com,2.63287671232877,0.9999050500485354,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,eggplant,190719_1_com,2.63287671232877,0.9999447734914257,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,papaya,190719_1_com,2.63287671232877,0.9999519845607624,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,papaya,190719_2_com,1.0027397260274,0.9845475754931909,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190719_2_com,1.0027397260274,0.9826164728578733,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,carrot,190719_2_com,1.0027397260274,0.9807943612808885,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,garlic,190719_2_com,1.0027397260274,0.9753594890651821,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,eggplant,190719_2_com,1.0027397260274,0.980885008003526,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,bread,190719_2_com,1.0027397260274,0.9695081591797374,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,pawn,190719_2_com,1.0027397260274,0.9763784409797178,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,kite,190719_2_com,1.0027397260274,0.9796936807748274,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,barrel,190719_2_com,1.0027397260274,0.9826265555032453,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,apple,190719_2_com,1.0027397260274,0.9814528077398139,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,plug,190719_2_com,1.0027397260274,0.9767469296819642,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190719_2_com,1.0027397260274,0.9733115210930694,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,barrel,190719_3_com,0.838356164383562,0.9697780910822402,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,eggplant,190719_3_com,0.838356164383562,0.9675669429238724,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,garlic,190719_3_com,0.838356164383562,0.9604677421569957,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,plug,190719_3_com,0.838356164383562,0.9620697439264071,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,kite,190719_3_com,0.838356164383562,0.965565566873068,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,pawn,190719_3_com,0.838356164383562,0.9606924485839801,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,bread,190719_3_com,0.838356164383562,0.9520766930345459,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190719_3_com,0.838356164383562,0.9702636977368069,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,carrot,190719_3_com,0.838356164383562,0.9671545215005256,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,duck,190719_3_com,0.838356164383562,0.9572585940094995,-2989.4187262444325
5,modelPrediction,pragmatic,free,incongruent,apple,190719_3_com,0.838356164383562,0.9683384625843343,-2989.4187262444325
5,modelPrediction,pragmatic,free,congruent,papaya,190719_3_com,0.838356164383562,0.9728065054679821,-2989.4187262444325
